[2024-06-02T03:52:50] Estimation window: 2012-06-26 - 2016-06-16, Best order: (5, 0, 3)-(1, 1), AIC: -6.90582105307699, Final model converged
[2024-06-02T03:59:56] Estimation window: 2012-08-03 - 2016-07-26, Best order: (5, 0, 4)-(1, 1), AIC: -6.89997720579925, Final model converged
[2024-06-02T04:00:08] Estimation window: 2012-08-06 - 2016-07-27, Best order: (1, 0, 1)-(1, 1), AIC: -6.91179905877011, Final model converged
[2024-06-02T04:00:21] Estimation window: 2012-08-07 - 2016-07-28, Best order: (4, 0, 5)-(1, 1), AIC: -6.90492865992228, Final model converged
[2024-06-02T04:00:34] Estimation window: 2012-08-08 - 2016-07-29, Best order: (4, 0, 4)-(1, 1), AIC: -6.92518103353789, Final model converged
[2024-06-02T04:00:46] Estimation window: 2012-08-09 - 2016-08-01, Best order: (1, 0, 1)-(1, 1), AIC: -6.91249801607132, Final model converged
[2024-06-02T04:00:59] Estimation window: 2012-08-10 - 2016-08-02, Best order: (4, 0, 2)-(1, 1), AIC: -6.89379764279542, Final model converged
[2024-06-02T04:01:11] Estimation window: 2012-08-13 - 2016-08-03, Best order: (3, 0, 3)-(1, 1), AIC: -6.9089902000778, Final model converged
[2024-06-02T04:01:24] Estimation window: 2012-08-14 - 2016-08-04, Best order: (4, 0, 3)-(1, 1), AIC: -6.90874841282963, Final model converged
[2024-06-02T04:01:45] Estimation window: 2012-08-15 - 2016-08-05, Best order: (5, 0, 5)-(1, 1), AIC: -6.92720206124388, Final model converged
[2024-06-02T04:01:58] Estimation window: 2012-08-16 - 2016-08-08, Best order: (5, 0, 3)-(1, 1), AIC: -6.90491841892557, Final model converged
[2024-06-02T04:02:11] Estimation window: 2012-08-17 - 2016-08-09, Best order: (5, 0, 4)-(1, 1), AIC: -6.93074046986646, Final model converged
[2024-06-02T04:02:24] Estimation window: 2012-08-20 - 2016-08-10, Best order: (4, 0, 4)-(1, 1), AIC: -6.92480904607568, Final model converged
[2024-06-02T04:02:49] Estimation window: 2012-08-21 - 2016-08-11, Best order: (5, 0, 5)-(1, 1), AIC: -6.90692750232613, Final model converged
[2024-06-02T04:03:08] Estimation window: 2012-08-22 - 2016-08-12, Best order: (4, 0, 3)-(1, 1), AIC: -6.90946453699724, Final model converged
[2024-06-02T04:03:21] Estimation window: 2012-08-23 - 2016-08-15, Best order: (5, 0, 5)-(1, 1), AIC: -6.91750286753439, Final model converged
[2024-06-02T04:03:33] Estimation window: 2012-08-24 - 2016-08-16, Best order: (5, 0, 4)-(1, 1), AIC: -6.91383614950943, Final model converged
[2024-06-02T04:03:46] Estimation window: 2012-08-27 - 2016-08-17, Best order: (3, 0, 4)-(1, 1), AIC: -6.91285562143274, Final model FAILED to converge
[2024-06-02T04:03:59] Estimation window: 2012-08-28 - 2016-08-18, Best order: (4, 0, 5)-(1, 1), AIC: -6.91035546777241, Final model converged
[2024-06-02T04:04:18] Estimation window: 2012-08-29 - 2016-08-19, Best order: (5, 0, 5)-(1, 1), AIC: -6.91811547334001, Final model FAILED to converge
[2024-06-02T04:04:38] Estimation window: 2012-08-30 - 2016-08-22, Best order: (4, 0, 5)-(1, 1), AIC: -6.93157504414354, Final model converged
[2024-06-02T04:04:51] Estimation window: 2012-08-31 - 2016-08-23, Best order: (4, 0, 3)-(1, 1), AIC: -6.94709930631074, Final model converged
[2024-06-02T04:05:03] Estimation window: 2012-09-04 - 2016-08-24, Best order: (4, 0, 3)-(1, 1), AIC: -6.92589931152967, Final model FAILED to converge
[2024-06-02T04:05:16] Estimation window: 2012-09-05 - 2016-08-25, Best order: (5, 0, 3)-(1, 1), AIC: -6.93427960657465, Final model converged
[2024-06-02T04:05:30] Estimation window: 2012-09-06 - 2016-08-26, Best order: (5, 0, 5)-(1, 1), AIC: -6.92979649754022, Final model converged
[2024-06-02T04:05:42] Estimation window: 2012-09-07 - 2016-08-29, Best order: (4, 0, 4)-(1, 1), AIC: -6.9300919577386, Final model converged
[2024-06-02T04:05:54] Estimation window: 2012-09-10 - 2016-08-30, Best order: (4, 0, 5)-(1, 1), AIC: -6.93134426355135, Final model converged
[2024-06-02T04:06:06] Estimation window: 2012-09-11 - 2016-08-31, Best order: (3, 0, 4)-(1, 1), AIC: -6.93086188613504, Final model FAILED to converge
[2024-06-02T04:06:19] Estimation window: 2012-09-12 - 2016-09-01, Best order: (4, 0, 3)-(1, 1), AIC: -6.95177214201851, Final model converged
[2024-06-02T04:06:31] Estimation window: 2012-09-13 - 2016-09-02, Best order: (4, 0, 4)-(1, 1), AIC: -6.93388495642786, Final model converged
[2024-06-02T04:06:44] Estimation window: 2012-09-14 - 2016-09-06, Best order: (3, 0, 4)-(1, 1), AIC: -6.95730031392717, Final model converged
[2024-06-02T04:06:56] Estimation window: 2012-09-17 - 2016-09-07, Best order: (2, 0, 1)-(1, 1), AIC: -6.93461350588695, Final model converged
[2024-06-02T04:07:08] Estimation window: 2012-09-18 - 2016-09-08, Best order: (5, 0, 5)-(1, 1), AIC: -6.93894382484248, Final model FAILED to converge
[2024-06-02T04:07:22] Estimation window: 2012-09-19 - 2016-09-09, Best order: (5, 0, 5)-(1, 1), AIC: -6.9121091905371, Final model converged
[2024-06-02T04:07:35] Estimation window: 2012-09-20 - 2016-09-12, Best order: (4, 0, 3)-(1, 1), AIC: -6.9134084939808, Final model FAILED to converge
[2024-06-02T04:07:47] Estimation window: 2012-09-21 - 2016-09-13, Best order: (3, 0, 3)-(1, 1), AIC: -6.92521887538549, Final model converged
[2024-06-02T04:08:01] Estimation window: 2012-09-24 - 2016-09-14, Best order: (3, 0, 3)-(1, 1), AIC: -6.9102916226908, Final model converged
[2024-06-02T04:08:14] Estimation window: 2012-09-25 - 2016-09-15, Best order: (3, 0, 5)-(1, 1), AIC: -6.89955044615055, Final model converged
[2024-06-02T04:08:27] Estimation window: 2012-09-26 - 2016-09-16, Best order: (5, 0, 4)-(1, 1), AIC: -6.91025221099348, Final model FAILED to converge
[2024-06-02T04:08:40] Estimation window: 2012-09-27 - 2016-09-19, Best order: (5, 0, 4)-(1, 1), AIC: -6.91042763573262, Final model converged
[2024-06-02T04:08:54] Estimation window: 2012-09-28 - 2016-09-20, Best order: (4, 0, 2)-(1, 1), AIC: -6.90868147580292, Final model converged
[2024-06-02T04:09:07] Estimation window: 2012-10-01 - 2016-09-21, Best order: (3, 0, 5)-(1, 1), AIC: -6.90051869116393, Final model converged
[2024-06-02T04:09:20] Estimation window: 2012-10-02 - 2016-09-22, Best order: (4, 0, 3)-(1, 1), AIC: -6.93396314071926, Final model converged
[2024-06-02T04:09:33] Estimation window: 2012-10-03 - 2016-09-23, Best order: (4, 0, 3)-(1, 1), AIC: -6.93264000270118, Final model converged
[2024-06-02T04:09:52] Estimation window: 2012-10-04 - 2016-09-26, Best order: (3, 0, 4)-(1, 1), AIC: -6.90778741810945, Final model converged
[2024-06-02T04:10:06] Estimation window: 2012-10-05 - 2016-09-27, Best order: (4, 0, 5)-(1, 1), AIC: -6.89727052502253, Final model converged
[2024-06-02T04:10:19] Estimation window: 2012-10-08 - 2016-09-28, Best order: (4, 0, 4)-(1, 1), AIC: -6.91111777701374, Final model converged
[2024-06-02T04:10:38] Estimation window: 2012-10-09 - 2016-09-29, Best order: (3, 0, 5)-(1, 1), AIC: -6.91093302240112, Final model converged
[2024-06-02T04:10:52] Estimation window: 2012-10-10 - 2016-09-30, Best order: (5, 0, 5)-(1, 1), AIC: -6.91029065347435, Final model converged
[2024-06-02T04:11:06] Estimation window: 2012-10-11 - 2016-10-03, Best order: (5, 0, 5)-(1, 1), AIC: -6.90644212103964, Final model converged
[2024-06-02T04:11:26] Estimation window: 2012-10-12 - 2016-10-04, Best order: (5, 0, 5)-(1, 1), AIC: -6.90567422389208, Final model FAILED to converge
[2024-06-02T04:11:47] Estimation window: 2012-10-15 - 2016-10-05, Best order: (4, 0, 3)-(1, 1), AIC: -6.9152814640937, Final model converged
[2024-06-02T04:12:05] Estimation window: 2012-10-16 - 2016-10-06, Best order: (4, 0, 4)-(1, 1), AIC: -6.92260875535452, Final model converged
[2024-06-02T04:12:19] Estimation window: 2012-10-17 - 2016-10-07, Best order: (5, 0, 4)-(1, 1), AIC: -6.90412161370782, Final model converged
[2024-06-02T04:12:38] Estimation window: 2012-10-18 - 2016-10-10, Best order: (4, 0, 2)-(1, 1), AIC: -6.9077712843228, Final model converged
[2024-06-02T04:13:07] Estimation window: 2012-10-19 - 2016-10-11, Best order: (5, 0, 4)-(1, 1), AIC: -6.91052715127961, Final model FAILED to converge
[2024-06-02T04:13:33] Estimation window: 2012-10-22 - 2016-10-12, Best order: (5, 0, 5)-(1, 1), AIC: -6.91018980440306, Final model converged
[2024-06-02T04:13:47] Estimation window: 2012-10-23 - 2016-10-13, Best order: (3, 0, 2)-(1, 1), AIC: -6.90975036721201, Final model converged
[2024-06-02T04:14:02] Estimation window: 2012-10-24 - 2016-10-14, Best order: (5, 0, 2)-(1, 1), AIC: -6.90407105831476, Final model converged
[2024-06-02T04:14:16] Estimation window: 2012-10-25 - 2016-10-17, Best order: (3, 0, 5)-(1, 1), AIC: -6.91123644969797, Final model converged
[2024-06-02T04:14:33] Estimation window: 2012-10-26 - 2016-10-18, Best order: (4, 0, 3)-(1, 1), AIC: -6.91935033213001, Final model converged
[2024-06-02T04:14:46] Estimation window: 2012-10-31 - 2016-10-19, Best order: (3, 0, 4)-(1, 1), AIC: -6.90742567480443, Final model converged
[2024-06-02T04:15:00] Estimation window: 2012-11-01 - 2016-10-20, Best order: (4, 0, 2)-(1, 1), AIC: -6.91435798430248, Final model converged
[2024-06-02T04:15:13] Estimation window: 2012-11-02 - 2016-10-21, Best order: (5, 0, 5)-(1, 1), AIC: -6.92800956380986, Final model converged
[2024-06-02T04:15:27] Estimation window: 2012-11-05 - 2016-10-24, Best order: (5, 0, 5)-(1, 1), AIC: -6.92652731215776, Final model converged
[2024-06-02T04:15:49] Estimation window: 2012-11-06 - 2016-10-25, Best order: (3, 0, 4)-(1, 1), AIC: -6.93985873184842, Final model FAILED to converge
[2024-06-02T04:16:02] Estimation window: 2012-11-07 - 2016-10-26, Best order: (5, 0, 2)-(1, 1), AIC: -6.9208720923934, Final model converged
[2024-06-02T04:16:16] Estimation window: 2012-11-08 - 2016-10-27, Best order: (4, 0, 5)-(1, 1), AIC: -6.92857507391887, Final model converged
[2024-06-02T04:16:29] Estimation window: 2012-11-09 - 2016-10-28, Best order: (2, 0, 3)-(1, 1), AIC: -6.93205546200314, Final model converged
[2024-06-02T04:16:49] Estimation window: 2012-11-12 - 2016-10-31, Best order: (5, 0, 2)-(1, 1), AIC: -6.94315202366411, Final model converged
[2024-06-02T04:17:15] Estimation window: 2012-11-13 - 2016-11-01, Best order: (3, 0, 3)-(1, 1), AIC: -6.92795361501145, Final model converged
[2024-06-02T04:17:35] Estimation window: 2012-11-14 - 2016-11-02, Best order: (4, 0, 2)-(1, 1), AIC: -6.92675138845757, Final model converged
[2024-06-02T04:17:51] Estimation window: 2012-11-15 - 2016-11-03, Best order: (5, 0, 5)-(1, 1), AIC: -6.9529706899555, Final model converged
[2024-06-02T04:18:11] Estimation window: 2012-11-16 - 2016-11-04, Best order: (4, 0, 3)-(1, 1), AIC: -6.93620092630662, Final model converged
[2024-06-02T04:18:30] Estimation window: 2012-11-19 - 2016-11-07, Best order: (5, 0, 4)-(1, 1), AIC: -6.93144051668739, Final model converged
[2024-06-02T04:18:50] Estimation window: 2012-11-20 - 2016-11-08, Best order: (4, 0, 5)-(1, 1), AIC: -6.93552353246466, Final model converged
[2024-06-02T04:19:09] Estimation window: 2012-11-21 - 2016-11-09, Best order: (5, 0, 4)-(1, 1), AIC: -6.93483723217966, Final model converged
[2024-06-02T04:19:21] Estimation window: 2012-11-23 - 2016-11-10, Best order: (4, 0, 2)-(1, 1), AIC: -6.92541121887722, Final model converged
[2024-06-02T04:19:34] Estimation window: 2012-11-26 - 2016-11-11, Best order: (4, 0, 3)-(1, 1), AIC: -6.92918234544107, Final model converged
[2024-06-02T04:19:59] Estimation window: 2012-11-27 - 2016-11-14, Best order: (3, 0, 5)-(1, 1), AIC: -6.92808319334574, Final model converged
[2024-06-02T04:20:13] Estimation window: 2012-11-28 - 2016-11-15, Best order: (4, 0, 4)-(1, 1), AIC: -6.9374969871168, Final model converged
[2024-06-02T04:20:26] Estimation window: 2012-11-29 - 2016-11-16, Best order: (5, 0, 2)-(1, 1), AIC: -6.91889729961112, Final model converged
[2024-06-02T04:20:39] Estimation window: 2012-11-30 - 2016-11-17, Best order: (4, 0, 2)-(1, 1), AIC: -6.94739858352475, Final model converged
[2024-06-02T04:20:56] Estimation window: 2012-12-03 - 2016-11-18, Best order: (3, 0, 2)-(1, 1), AIC: -6.93412322056278, Final model converged
[2024-06-02T04:21:14] Estimation window: 2012-12-04 - 2016-11-21, Best order: (3, 0, 4)-(1, 1), AIC: -6.93601443143459, Final model converged
[2024-06-02T04:21:27] Estimation window: 2012-12-05 - 2016-11-22, Best order: (2, 0, 3)-(1, 1), AIC: -6.9339379837144, Final model converged
[2024-06-02T04:21:50] Estimation window: 2012-12-06 - 2016-11-23, Best order: (5, 0, 4)-(1, 1), AIC: -6.93816583527094, Final model converged
[2024-06-02T04:22:04] Estimation window: 2012-12-07 - 2016-11-25, Best order: (5, 0, 5)-(1, 1), AIC: -6.94207589953151, Final model converged
[2024-06-02T04:22:18] Estimation window: 2012-12-10 - 2016-11-28, Best order: (3, 0, 3)-(1, 1), AIC: -6.92912569465415, Final model converged
[2024-06-02T04:22:32] Estimation window: 2012-12-11 - 2016-11-29, Best order: (5, 0, 2)-(1, 1), AIC: -6.92453887727452, Final model converged
[2024-06-02T04:22:45] Estimation window: 2012-12-12 - 2016-11-30, Best order: (4, 0, 5)-(1, 1), AIC: -6.94141168084287, Final model converged
[2024-06-02T04:22:58] Estimation window: 2012-12-13 - 2016-12-01, Best order: (3, 0, 4)-(1, 1), AIC: -6.93524009328389, Final model converged
[2024-06-02T04:23:22] Estimation window: 2012-12-14 - 2016-12-02, Best order: (5, 0, 5)-(1, 1), AIC: -6.9596468567111, Final model converged
[2024-06-02T04:23:40] Estimation window: 2012-12-17 - 2016-12-05, Best order: (3, 0, 4)-(1, 1), AIC: -6.93625767648583, Final model converged
[2024-06-02T04:23:54] Estimation window: 2012-12-18 - 2016-12-06, Best order: (4, 0, 5)-(1, 1), AIC: -6.94268953116753, Final model converged
[2024-06-02T04:24:11] Estimation window: 2012-12-19 - 2016-12-07, Best order: (5, 0, 5)-(1, 1), AIC: -6.9461081565894, Final model FAILED to converge
[2024-06-02T04:24:23] Estimation window: 2012-12-20 - 2016-12-08, Best order: (5, 0, 3)-(1, 1), AIC: -6.94911504791758, Final model converged
[2024-06-02T04:24:35] Estimation window: 2012-12-21 - 2016-12-09, Best order: (5, 0, 4)-(1, 1), AIC: -6.94138763652408, Final model converged
[2024-06-02T04:24:47] Estimation window: 2012-12-24 - 2016-12-12, Best order: (3, 0, 4)-(1, 1), AIC: -6.96700147056106, Final model converged
[2024-06-02T04:24:59] Estimation window: 2012-12-26 - 2016-12-13, Best order: (4, 0, 4)-(1, 1), AIC: -6.96070155679459, Final model converged
[2024-06-02T04:25:10] Estimation window: 2012-12-27 - 2016-12-14, Best order: (5, 0, 5)-(1, 1), AIC: -6.94757139765634, Final model converged
[2024-06-02T04:25:22] Estimation window: 2012-12-28 - 2016-12-15, Best order: (5, 0, 3)-(1, 1), AIC: -6.9300176171623, Final model converged
[2024-06-02T04:25:38] Estimation window: 2012-12-31 - 2016-12-16, Best order: (4, 0, 3)-(1, 1), AIC: -6.93356093282914, Final model converged
[2024-06-02T04:25:50] Estimation window: 2013-01-02 - 2016-12-19, Best order: (4, 0, 3)-(1, 1), AIC: -6.94201599702008, Final model converged
[2024-06-02T04:26:08] Estimation window: 2013-01-03 - 2016-12-20, Best order: (5, 0, 4)-(1, 1), AIC: -6.95963409018698, Final model converged
[2024-06-02T04:26:20] Estimation window: 2013-01-04 - 2016-12-21, Best order: (4, 0, 3)-(1, 1), AIC: -6.95953212367846, Final model converged
[2024-06-02T04:26:32] Estimation window: 2013-01-07 - 2016-12-22, Best order: (5, 0, 3)-(1, 1), AIC: -6.95057790260586, Final model converged
[2024-06-02T04:26:43] Estimation window: 2013-01-08 - 2016-12-23, Best order: (5, 0, 5)-(1, 1), AIC: -6.95879794798558, Final model converged
[2024-06-02T04:26:54] Estimation window: 2013-01-09 - 2016-12-27, Best order: (3, 0, 4)-(1, 1), AIC: -6.95636959486032, Final model FAILED to converge
[2024-06-02T04:27:06] Estimation window: 2013-01-10 - 2016-12-28, Best order: (5, 0, 3)-(1, 1), AIC: -6.95406291492923, Final model converged
[2024-06-02T04:27:17] Estimation window: 2013-01-11 - 2016-12-29, Best order: (5, 0, 4)-(1, 1), AIC: -6.9571967175809, Final model converged
[2024-06-02T04:27:28] Estimation window: 2013-01-14 - 2016-12-30, Best order: (3, 0, 2)-(1, 1), AIC: -6.96003371044679, Final model converged
[2024-06-02T04:27:39] Estimation window: 2013-01-15 - 2017-01-03, Best order: (4, 0, 4)-(1, 1), AIC: -6.9587776420413, Final model converged
[2024-06-02T04:27:50] Estimation window: 2013-01-16 - 2017-01-04, Best order: (4, 0, 2)-(1, 1), AIC: -6.95392510330284, Final model converged
[2024-06-02T04:28:01] Estimation window: 2013-01-17 - 2017-01-05, Best order: (3, 0, 3)-(1, 1), AIC: -6.96082168766943, Final model converged
[2024-06-02T04:28:11] Estimation window: 2013-01-18 - 2017-01-06, Best order: (2, 0, 1)-(1, 1), AIC: -6.95552069572035, Final model FAILED to converge
[2024-06-02T04:28:22] Estimation window: 2013-01-22 - 2017-01-09, Best order: (5, 0, 3)-(1, 1), AIC: -6.95312835490145, Final model converged
[2024-06-02T04:28:42] Estimation window: 2013-01-23 - 2017-01-10, Best order: (5, 0, 3)-(1, 1), AIC: -6.94691073376233, Final model converged
[2024-06-02T04:28:55] Estimation window: 2013-01-24 - 2017-01-11, Best order: (3, 0, 5)-(1, 1), AIC: -6.94597932557119, Final model converged
[2024-06-02T04:29:04] Estimation window: 2013-01-25 - 2017-01-12, Best order: (5, 0, 5)-(1, 1), AIC: -6.95202975461498, Final model converged
[2024-06-02T04:29:14] Estimation window: 2013-01-28 - 2017-01-13, Best order: (4, 0, 5)-(1, 1), AIC: -6.9718763056972, Final model FAILED to converge
[2024-06-02T04:29:23] Estimation window: 2013-01-29 - 2017-01-17, Best order: (4, 0, 5)-(1, 1), AIC: -6.95383620785198, Final model converged
[2024-06-02T04:29:36] Estimation window: 2013-01-30 - 2017-01-18, Best order: (4, 0, 5)-(1, 1), AIC: -6.9490668287126, Final model converged
[2024-06-02T04:29:45] Estimation window: 2013-01-31 - 2017-01-19, Best order: (5, 0, 4)-(1, 1), AIC: -6.95680808027417, Final model converged
[2024-06-02T04:29:53] Estimation window: 2013-02-01 - 2017-01-20, Best order: (3, 0, 4)-(1, 1), AIC: -6.9657985310604, Final model converged
[2024-06-02T04:30:02] Estimation window: 2013-02-04 - 2017-01-23, Best order: (4, 0, 4)-(1, 1), AIC: -6.9717113459457, Final model converged
[2024-06-02T04:30:10] Estimation window: 2013-02-05 - 2017-01-24, Best order: (4, 0, 3)-(1, 1), AIC: -6.97069974386875, Final model converged
[2024-06-02T04:30:24] Estimation window: 2013-02-06 - 2017-01-25, Best order: (4, 0, 4)-(1, 1), AIC: -6.97757159384189, Final model FAILED to converge
[2024-06-02T04:30:35] Estimation window: 2013-02-07 - 2017-01-26, Best order: (4, 0, 3)-(1, 1), AIC: -6.97420959778018, Final model converged
[2024-06-02T04:30:43] Estimation window: 2013-02-08 - 2017-01-27, Best order: (4, 0, 2)-(1, 1), AIC: -6.96343239073978, Final model converged
[2024-06-02T04:30:51] Estimation window: 2013-02-11 - 2017-01-30, Best order: (5, 0, 4)-(1, 1), AIC: -6.96628245554032, Final model converged
[2024-06-02T04:31:00] Estimation window: 2013-02-12 - 2017-01-31, Best order: (4, 0, 3)-(1, 1), AIC: -6.97492578467268, Final model converged
[2024-06-02T04:31:09] Estimation window: 2013-02-13 - 2017-02-01, Best order: (4, 0, 4)-(1, 1), AIC: -6.97164829621629, Final model converged
