[2024-06-01T17:37:34] Estimation window: 2005-03-14 - 2007-03-08, Best order: (4, 0, 5)-(1, 1), AIC: -7.2659091126011, Final model converged
[2024-06-01T17:43:14] Estimation window: 2005-04-19 - 2007-04-13, Best order: (3, 0, 4)-(1, 1), AIC: -7.24495827608698, Final model converged
[2024-06-01T17:43:26] Estimation window: 2005-04-20 - 2007-04-16, Best order: (5, 0, 5)-(1, 1), AIC: -7.27051618495277, Final model converged
[2024-06-01T17:43:36] Estimation window: 2005-04-21 - 2007-04-17, Best order: (3, 0, 4)-(1, 1), AIC: -7.23523369033503, Final model converged
[2024-06-01T17:43:45] Estimation window: 2005-04-22 - 2007-04-18, Best order: (5, 0, 5)-(1, 1), AIC: -7.28407683109285, Final model converged
[2024-06-01T17:43:54] Estimation window: 2005-04-25 - 2007-04-19, Best order: (4, 0, 5)-(1, 1), AIC: -7.27473516457566, Final model converged
[2024-06-01T17:44:02] Estimation window: 2005-04-26 - 2007-04-20, Best order: (4, 0, 5)-(1, 1), AIC: -7.24468666418518, Final model converged
[2024-06-01T17:44:12] Estimation window: 2005-04-27 - 2007-04-23, Best order: (3, 0, 2)-(1, 1), AIC: -7.28777589764124, Final model FAILED to converge
[2024-06-01T17:44:25] Estimation window: 2005-04-28 - 2007-04-24, Best order: (2, 0, 3)-(1, 1), AIC: -7.25537896182579, Final model converged
[2024-06-01T17:44:33] Estimation window: 2005-04-29 - 2007-04-25, Best order: (2, 0, 3)-(1, 1), AIC: -7.31182694453794, Final model converged
[2024-06-01T17:44:46] Estimation window: 2005-05-02 - 2007-04-26, Best order: (4, 0, 2)-(1, 1), AIC: -7.29651259225384, Final model converged
[2024-06-01T17:44:55] Estimation window: 2005-05-03 - 2007-04-27, Best order: (3, 0, 2)-(1, 1), AIC: -7.26029744594474, Final model converged
[2024-06-01T17:45:04] Estimation window: 2005-05-04 - 2007-04-30, Best order: (5, 0, 4)-(1, 1), AIC: -7.24933818076924, Final model converged
[2024-06-01T17:45:13] Estimation window: 2005-05-05 - 2007-05-01, Best order: (5, 0, 4)-(1, 1), AIC: -7.25719818421875, Final model converged
[2024-06-01T17:45:24] Estimation window: 2005-05-06 - 2007-05-02, Best order: (5, 0, 5)-(1, 1), AIC: -7.28380217269765, Final model converged
[2024-06-01T17:45:33] Estimation window: 2005-05-09 - 2007-05-03, Best order: (4, 0, 2)-(1, 1), AIC: -7.33248799916195, Final model converged
[2024-06-01T17:45:42] Estimation window: 2005-05-10 - 2007-05-04, Best order: (3, 0, 4)-(1, 1), AIC: -7.28873380623777, Final model converged
[2024-06-01T17:45:51] Estimation window: 2005-05-11 - 2007-05-07, Best order: (5, 0, 5)-(1, 1), AIC: -7.2585882767513, Final model converged
[2024-06-01T17:46:11] Estimation window: 2005-05-12 - 2007-05-08, Best order: (4, 0, 5)-(1, 1), AIC: -7.26440973443414, Final model converged
[2024-06-01T17:46:20] Estimation window: 2005-05-13 - 2007-05-09, Best order: (5, 0, 5)-(1, 1), AIC: -7.40265758763598, Final model FAILED to converge
[2024-06-01T17:46:29] Estimation window: 2005-05-16 - 2007-05-10, Best order: (4, 0, 3)-(1, 1), AIC: -7.34653963019717, Final model converged
[2024-06-01T17:46:37] Estimation window: 2005-05-17 - 2007-05-11, Best order: (3, 0, 3)-(1, 1), AIC: -7.27445792114061, Final model converged
[2024-06-01T17:46:47] Estimation window: 2005-05-18 - 2007-05-14, Best order: (2, 0, 4)-(1, 1), AIC: -7.28884510542102, Final model converged
[2024-06-01T17:47:03] Estimation window: 2005-05-19 - 2007-05-15, Best order: (5, 0, 4)-(1, 1), AIC: -7.25929123676639, Final model converged
[2024-06-01T17:47:12] Estimation window: 2005-05-20 - 2007-05-16, Best order: (5, 0, 4)-(1, 1), AIC: -7.3176199722658, Final model converged
[2024-06-01T17:47:24] Estimation window: 2005-05-23 - 2007-05-17, Best order: (4, 0, 5)-(1, 1), AIC: -7.29832389815734, Final model converged
[2024-06-01T17:47:34] Estimation window: 2005-05-24 - 2007-05-18, Best order: (5, 0, 5)-(1, 1), AIC: -7.36737559753208, Final model converged
[2024-06-01T17:47:42] Estimation window: 2005-05-25 - 2007-05-21, Best order: (5, 0, 2)-(1, 1), AIC: -7.26801379820739, Final model converged
[2024-06-01T17:47:56] Estimation window: 2005-05-26 - 2007-05-22, Best order: (5, 0, 5)-(1, 1), AIC: -7.28521538165962, Final model converged
[2024-06-01T17:48:14] Estimation window: 2005-05-27 - 2007-05-23, Best order: (5, 0, 4)-(1, 1), AIC: 377.635394064543, Final model FAILED to converge
[2024-06-01T17:48:23] Estimation window: 2005-05-31 - 2007-05-24, Best order: (3, 0, 4)-(1, 1), AIC: -7.27267351907351, Final model converged
[2024-06-01T17:48:32] Estimation window: 2005-06-01 - 2007-05-25, Best order: (5, 0, 3)-(1, 1), AIC: -7.30142339555232, Final model converged
[2024-06-01T17:48:40] Estimation window: 2005-06-02 - 2007-05-29, Best order: (2, 0, 3)-(1, 1), AIC: -7.28113940958918, Final model converged
[2024-06-01T17:48:48] Estimation window: 2005-06-03 - 2007-05-30, Best order: (4, 0, 2)-(1, 1), AIC: -7.27748522475006, Final model converged
[2024-06-01T17:48:56] Estimation window: 2005-06-06 - 2007-05-31, Best order: (2, 0, 3)-(1, 1), AIC: -7.27926868283475, Final model converged
[2024-06-01T17:49:05] Estimation window: 2005-06-07 - 2007-06-01, Best order: (2, 0, 3)-(1, 1), AIC: -7.27755939973425, Final model converged
[2024-06-01T17:49:13] Estimation window: 2005-06-08 - 2007-06-04, Best order: (5, 0, 5)-(1, 1), AIC: -7.32372402770055, Final model converged
[2024-06-01T17:49:22] Estimation window: 2005-06-09 - 2007-06-05, Best order: (5, 0, 4)-(1, 1), AIC: -7.27091929298612, Final model FAILED to converge
[2024-06-01T17:49:32] Estimation window: 2005-06-10 - 2007-06-06, Best order: (4, 0, 4)-(1, 1), AIC: -7.28630497067262, Final model converged
[2024-06-01T17:49:40] Estimation window: 2005-06-13 - 2007-06-07, Best order: (2, 0, 3)-(1, 1), AIC: -7.26004313521263, Final model converged
[2024-06-01T17:49:48] Estimation window: 2005-06-14 - 2007-06-08, Best order: (4, 0, 3)-(1, 1), AIC: -7.29619502913333, Final model converged
[2024-06-01T17:49:58] Estimation window: 2005-06-15 - 2007-06-11, Best order: (2, 0, 3)-(1, 1), AIC: -7.27741631219517, Final model converged
[2024-06-01T17:50:06] Estimation window: 2005-06-16 - 2007-06-12, Best order: (3, 0, 4)-(1, 1), AIC: -7.26436781425164, Final model converged
[2024-06-01T17:50:15] Estimation window: 2005-06-17 - 2007-06-13, Best order: (4, 0, 4)-(1, 1), AIC: -7.27956933800869, Final model converged
[2024-06-01T17:50:23] Estimation window: 2005-06-20 - 2007-06-14, Best order: (4, 0, 4)-(1, 1), AIC: -7.22793141563263, Final model converged
[2024-06-01T17:50:32] Estimation window: 2005-06-21 - 2007-06-15, Best order: (3, 0, 4)-(1, 1), AIC: -7.22377525582376, Final model converged
[2024-06-01T17:50:40] Estimation window: 2005-06-22 - 2007-06-18, Best order: (5, 0, 2)-(1, 1), AIC: -7.22998736516259, Final model converged
[2024-06-01T17:50:50] Estimation window: 2005-06-23 - 2007-06-19, Best order: (5, 0, 2)-(1, 1), AIC: -7.23058119277866, Final model converged
[2024-06-01T17:50:59] Estimation window: 2005-06-24 - 2007-06-20, Best order: (3, 0, 4)-(1, 1), AIC: -7.28987707446806, Final model converged
[2024-06-01T17:51:08] Estimation window: 2005-06-27 - 2007-06-21, Best order: (4, 0, 5)-(1, 1), AIC: -7.29602319023395, Final model FAILED to converge
[2024-06-01T17:51:18] Estimation window: 2005-06-28 - 2007-06-22, Best order: (4, 0, 4)-(1, 1), AIC: -7.22646689136242, Final model converged
[2024-06-01T17:51:39] Estimation window: 2005-06-29 - 2007-06-25, Best order: (5, 0, 5)-(1, 1), AIC: 528.266076769007, Final model FAILED to converge
[2024-06-01T17:51:49] Estimation window: 2005-06-30 - 2007-06-26, Best order: (3, 0, 5)-(1, 1), AIC: -7.23319872026695, Final model converged
[2024-06-01T17:51:57] Estimation window: 2005-07-01 - 2007-06-27, Best order: (4, 0, 3)-(1, 1), AIC: -7.22557062283757, Final model converged
[2024-06-01T17:52:06] Estimation window: 2005-07-05 - 2007-06-28, Best order: (5, 0, 3)-(1, 1), AIC: -7.21668381496785, Final model FAILED to converge
[2024-06-01T17:52:17] Estimation window: 2005-07-06 - 2007-06-29, Best order: (5, 0, 5)-(1, 1), AIC: -7.2915707933435, Final model FAILED to converge
[2024-06-01T17:52:26] Estimation window: 2005-07-07 - 2007-07-02, Best order: (1, 0, 3)-(1, 1), AIC: -7.22167440813999, Final model converged
[2024-06-01T17:52:35] Estimation window: 2005-07-08 - 2007-07-03, Best order: (3, 0, 5)-(1, 1), AIC: -7.24346015163408, Final model FAILED to converge
[2024-06-01T17:52:43] Estimation window: 2005-07-11 - 2007-07-05, Best order: (4, 0, 4)-(1, 1), AIC: -7.26153707161973, Final model converged
[2024-06-01T17:52:52] Estimation window: 2005-07-12 - 2007-07-06, Best order: (2, 0, 2)-(1, 1), AIC: -7.2325714997464, Final model converged
[2024-06-01T17:53:01] Estimation window: 2005-07-13 - 2007-07-09, Best order: (2, 0, 3)-(1, 1), AIC: -7.2332341015753, Final model converged
[2024-06-01T17:53:10] Estimation window: 2005-07-14 - 2007-07-10, Best order: (2, 0, 3)-(1, 1), AIC: -7.22814808288349, Final model converged
[2024-06-01T17:53:18] Estimation window: 2005-07-15 - 2007-07-11, Best order: (2, 0, 2)-(1, 1), AIC: -7.22446356009144, Final model converged
[2024-06-01T17:53:27] Estimation window: 2005-07-18 - 2007-07-12, Best order: (2, 0, 2)-(1, 1), AIC: -7.21509402756878, Final model converged
[2024-06-01T17:53:36] Estimation window: 2005-07-19 - 2007-07-13, Best order: (2, 0, 2)-(1, 1), AIC: -7.20553423757204, Final model converged
[2024-06-01T17:53:46] Estimation window: 2005-07-20 - 2007-07-16, Best order: (5, 0, 3)-(1, 1), AIC: -7.20861972293229, Final model converged
[2024-06-01T17:53:57] Estimation window: 2005-07-21 - 2007-07-17, Best order: (4, 0, 4)-(1, 1), AIC: -7.25468789428643, Final model converged
[2024-06-01T17:54:07] Estimation window: 2005-07-22 - 2007-07-18, Best order: (3, 0, 5)-(1, 1), AIC: -7.21213074053186, Final model converged
[2024-06-01T17:54:16] Estimation window: 2005-07-25 - 2007-07-19, Best order: (5, 0, 4)-(1, 1), AIC: -7.21537663971937, Final model converged
[2024-06-01T17:54:26] Estimation window: 2005-07-26 - 2007-07-20, Best order: (3, 0, 3)-(1, 1), AIC: -7.21500572267888, Final model converged
[2024-06-01T17:54:36] Estimation window: 2005-07-27 - 2007-07-23, Best order: (5, 0, 3)-(1, 1), AIC: -7.28532816059832, Final model FAILED to converge
[2024-06-01T17:54:51] Estimation window: 2005-07-28 - 2007-07-24, Best order: (4, 0, 5)-(1, 1), AIC: -7.23538277243313, Final model converged
[2024-06-01T17:55:00] Estimation window: 2005-07-29 - 2007-07-25, Best order: (4, 0, 5)-(1, 1), AIC: -7.17476634473676, Final model converged
[2024-06-01T17:55:09] Estimation window: 2005-08-01 - 2007-07-26, Best order: (4, 0, 3)-(1, 1), AIC: -7.23381010059714, Final model converged
[2024-06-01T17:55:18] Estimation window: 2005-08-02 - 2007-07-27, Best order: (5, 0, 5)-(1, 1), AIC: -7.21523334128018, Final model converged
[2024-06-01T17:55:28] Estimation window: 2005-08-03 - 2007-07-30, Best order: (5, 0, 5)-(1, 1), AIC: -7.24394862884666, Final model converged
[2024-06-01T17:55:38] Estimation window: 2005-08-04 - 2007-07-31, Best order: (5, 0, 5)-(1, 1), AIC: -7.24974252852405, Final model converged
[2024-06-01T17:55:49] Estimation window: 2005-08-05 - 2007-08-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.19104809200966, Final model converged
[2024-06-01T17:55:58] Estimation window: 2005-08-08 - 2007-08-02, Best order: (4, 0, 2)-(1, 1), AIC: -7.18295513630562, Final model converged
[2024-06-01T17:56:11] Estimation window: 2005-08-09 - 2007-08-03, Best order: (5, 0, 5)-(1, 1), AIC: -7.18155667197726, Final model converged
[2024-06-01T17:56:21] Estimation window: 2005-08-10 - 2007-08-06, Best order: (2, 0, 3)-(1, 1), AIC: -7.18345427924318, Final model FAILED to converge
[2024-06-01T17:56:31] Estimation window: 2005-08-11 - 2007-08-07, Best order: (3, 0, 5)-(1, 1), AIC: -7.2180058629327, Final model converged
[2024-06-01T17:56:41] Estimation window: 2005-08-12 - 2007-08-08, Best order: (5, 0, 4)-(1, 1), AIC: -7.1827595528377, Final model converged
[2024-06-01T17:56:53] Estimation window: 2005-08-15 - 2007-08-09, Best order: (5, 0, 3)-(1, 1), AIC: -7.19539403492369, Final model converged
[2024-06-01T17:57:04] Estimation window: 2005-08-16 - 2007-08-10, Best order: (5, 0, 5)-(1, 1), AIC: -7.12923901053655, Final model converged
[2024-06-01T17:57:14] Estimation window: 2005-08-17 - 2007-08-13, Best order: (3, 0, 4)-(1, 1), AIC: -7.16132969138845, Final model converged
[2024-06-01T17:57:25] Estimation window: 2005-08-18 - 2007-08-14, Best order: (5, 0, 4)-(1, 1), AIC: -7.10941425765365, Final model converged
[2024-06-01T17:57:34] Estimation window: 2005-08-19 - 2007-08-15, Best order: (4, 0, 5)-(1, 1), AIC: -7.12905166345142, Final model FAILED to converge
[2024-06-01T17:57:45] Estimation window: 2005-08-22 - 2007-08-16, Best order: (5, 0, 5)-(1, 1), AIC: -7.11081184132628, Final model converged
[2024-06-01T17:57:54] Estimation window: 2005-08-23 - 2007-08-17, Best order: (4, 0, 2)-(1, 1), AIC: -7.16531204846431, Final model FAILED to converge
[2024-06-01T17:58:03] Estimation window: 2005-08-24 - 2007-08-20, Best order: (3, 0, 5)-(1, 1), AIC: -7.09713899575366, Final model converged
[2024-06-01T17:58:13] Estimation window: 2005-08-25 - 2007-08-21, Best order: (4, 0, 3)-(1, 1), AIC: -7.09789935774613, Final model FAILED to converge
[2024-06-01T17:58:22] Estimation window: 2005-08-26 - 2007-08-22, Best order: (5, 0, 5)-(1, 1), AIC: -7.11013187036277, Final model converged
[2024-06-01T17:58:33] Estimation window: 2005-08-29 - 2007-08-23, Best order: (5, 0, 3)-(1, 1), AIC: -7.09422334086503, Final model converged
[2024-06-01T17:58:42] Estimation window: 2005-08-30 - 2007-08-24, Best order: (4, 0, 5)-(1, 1), AIC: -7.11169286684568, Final model converged
[2024-06-01T17:58:53] Estimation window: 2005-08-31 - 2007-08-27, Best order: (5, 0, 3)-(1, 1), AIC: -7.08651955448908, Final model converged
[2024-06-01T17:59:03] Estimation window: 2005-09-01 - 2007-08-28, Best order: (5, 0, 3)-(1, 1), AIC: -7.08268235114552, Final model converged
[2024-06-01T17:59:13] Estimation window: 2005-09-02 - 2007-08-29, Best order: (4, 0, 2)-(1, 1), AIC: -7.07870071888445, Final model converged
[2024-06-01T17:59:22] Estimation window: 2005-09-06 - 2007-08-30, Best order: (3, 0, 3)-(1, 1), AIC: -7.12041934761809, Final model converged
[2024-06-01T17:59:31] Estimation window: 2005-09-07 - 2007-08-31, Best order: (3, 0, 3)-(1, 1), AIC: -7.0784633690603, Final model converged
[2024-06-01T17:59:42] Estimation window: 2005-09-08 - 2007-09-04, Best order: (3, 0, 3)-(1, 1), AIC: -7.08600973078455, Final model converged
[2024-06-01T17:59:51] Estimation window: 2005-09-09 - 2007-09-05, Best order: (3, 0, 3)-(1, 1), AIC: -7.06232240365917, Final model converged
[2024-06-01T18:00:02] Estimation window: 2005-09-12 - 2007-09-06, Best order: (5, 0, 4)-(1, 1), AIC: -7.07870123942777, Final model converged
[2024-06-01T18:00:11] Estimation window: 2005-09-13 - 2007-09-07, Best order: (4, 0, 4)-(1, 1), AIC: -7.09095326670605, Final model converged
[2024-06-01T18:00:23] Estimation window: 2005-09-14 - 2007-09-10, Best order: (5, 0, 3)-(1, 1), AIC: -7.08048146563629, Final model converged
[2024-06-01T18:00:33] Estimation window: 2005-09-15 - 2007-09-11, Best order: (5, 0, 4)-(1, 1), AIC: -7.05401906644861, Final model converged
[2024-06-01T18:00:43] Estimation window: 2005-09-16 - 2007-09-12, Best order: (3, 0, 5)-(1, 1), AIC: -7.07823333350139, Final model converged
[2024-06-01T18:00:56] Estimation window: 2005-09-19 - 2007-09-13, Best order: (5, 0, 5)-(1, 1), AIC: -7.12440283686553, Final model converged
[2024-06-01T18:01:15] Estimation window: 2005-09-20 - 2007-09-14, Best order: (5, 0, 4)-(1, 1), AIC: 399.546940396201, Final model FAILED to converge
[2024-06-01T18:01:24] Estimation window: 2005-09-21 - 2007-09-17, Best order: (5, 0, 5)-(1, 1), AIC: -7.11055927123915, Final model converged
[2024-06-01T18:01:33] Estimation window: 2005-09-22 - 2007-09-18, Best order: (3, 0, 3)-(1, 1), AIC: -7.04452335067222, Final model converged
[2024-06-01T18:01:44] Estimation window: 2005-09-23 - 2007-09-19, Best order: (4, 0, 3)-(1, 1), AIC: -7.04028514130556, Final model FAILED to converge
[2024-06-01T18:01:57] Estimation window: 2005-09-26 - 2007-09-20, Best order: (5, 0, 5)-(1, 1), AIC: -7.06482342125642, Final model converged
[2024-06-01T18:02:06] Estimation window: 2005-09-27 - 2007-09-21, Best order: (5, 0, 5)-(1, 1), AIC: -7.07305265533766, Final model converged
[2024-06-01T18:02:16] Estimation window: 2005-09-28 - 2007-09-24, Best order: (5, 0, 5)-(1, 1), AIC: -7.09471671502324, Final model FAILED to converge
[2024-06-01T18:02:26] Estimation window: 2005-09-29 - 2007-09-25, Best order: (5, 0, 5)-(1, 1), AIC: -7.06360394796127, Final model converged
[2024-06-01T18:02:38] Estimation window: 2005-09-30 - 2007-09-26, Best order: (3, 0, 3)-(1, 1), AIC: -7.03726370344831, Final model converged
[2024-06-01T18:02:47] Estimation window: 2005-10-03 - 2007-09-27, Best order: (3, 0, 3)-(1, 1), AIC: -7.08284731642852, Final model converged
[2024-06-01T18:02:57] Estimation window: 2005-10-04 - 2007-09-28, Best order: (4, 0, 3)-(1, 1), AIC: -7.03554065665313, Final model converged
[2024-06-01T18:03:05] Estimation window: 2005-10-05 - 2007-10-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.07961698074905, Final model converged
[2024-06-01T18:03:14] Estimation window: 2005-10-06 - 2007-10-02, Best order: (5, 0, 5)-(1, 1), AIC: -7.09897449070254, Final model converged
[2024-06-01T18:03:24] Estimation window: 2005-10-07 - 2007-10-03, Best order: (5, 0, 5)-(1, 1), AIC: -7.04730226176609, Final model FAILED to converge
[2024-06-01T18:03:33] Estimation window: 2005-10-10 - 2007-10-04, Best order: (5, 0, 5)-(1, 1), AIC: -7.05787353057355, Final model converged
[2024-06-01T18:03:42] Estimation window: 2005-10-11 - 2007-10-05, Best order: (4, 0, 5)-(1, 1), AIC: -7.03871825220484, Final model converged
[2024-06-01T18:03:51] Estimation window: 2005-10-12 - 2007-10-08, Best order: (5, 0, 5)-(1, 1), AIC: -7.07464064732986, Final model converged
[2024-06-01T18:04:01] Estimation window: 2005-10-13 - 2007-10-09, Best order: (3, 0, 2)-(1, 1), AIC: -7.07838499598382, Final model converged
[2024-06-01T18:04:10] Estimation window: 2005-10-14 - 2007-10-10, Best order: (5, 0, 5)-(1, 1), AIC: -7.06418258828355, Final model converged
[2024-06-01T18:04:19] Estimation window: 2005-10-17 - 2007-10-11, Best order: (5, 0, 4)-(1, 1), AIC: -7.07440044069695, Final model converged
[2024-06-01T18:04:29] Estimation window: 2005-10-18 - 2007-10-12, Best order: (2, 0, 3)-(1, 1), AIC: -7.03949351532241, Final model converged
[2024-06-01T18:04:41] Estimation window: 2005-10-19 - 2007-10-15, Best order: (3, 0, 3)-(1, 1), AIC: -7.11155569359513, Final model converged
[2024-06-01T18:04:51] Estimation window: 2005-10-20 - 2007-10-16, Best order: (3, 0, 5)-(1, 1), AIC: -7.07462818091358, Final model converged
[2024-06-01T18:05:01] Estimation window: 2005-10-21 - 2007-10-17, Best order: (5, 0, 5)-(1, 1), AIC: -7.10662376373108, Final model converged
[2024-06-01T18:05:10] Estimation window: 2005-10-24 - 2007-10-18, Best order: (4, 0, 4)-(1, 1), AIC: -7.08942522669636, Final model converged
[2024-06-01T18:05:20] Estimation window: 2005-10-25 - 2007-10-19, Best order: (3, 0, 3)-(1, 1), AIC: -7.07760656667091, Final model converged
[2024-06-01T18:05:30] Estimation window: 2005-10-26 - 2007-10-22, Best order: (4, 0, 3)-(1, 1), AIC: -7.03908975026738, Final model converged
[2024-06-01T18:05:38] Estimation window: 2005-10-27 - 2007-10-23, Best order: (3, 0, 4)-(1, 1), AIC: -7.02719121640377, Final model converged
[2024-06-01T18:05:49] Estimation window: 2005-10-28 - 2007-10-24, Best order: (4, 0, 5)-(1, 1), AIC: -7.10094657807434, Final model converged
[2024-06-01T18:05:58] Estimation window: 2005-10-31 - 2007-10-25, Best order: (5, 0, 5)-(1, 1), AIC: -7.08449121271577, Final model converged
[2024-06-01T18:06:07] Estimation window: 2005-11-01 - 2007-10-26, Best order: (5, 0, 5)-(1, 1), AIC: -7.1311924684064, Final model converged
[2024-06-01T18:06:19] Estimation window: 2005-11-02 - 2007-10-29, Best order: (5, 0, 5)-(1, 1), AIC: -7.10367257380857, Final model converged
[2024-06-01T18:06:30] Estimation window: 2005-11-03 - 2007-10-30, Best order: (3, 0, 3)-(1, 1), AIC: -7.04020511911956, Final model converged
[2024-06-01T18:06:38] Estimation window: 2005-11-04 - 2007-10-31, Best order: (5, 0, 5)-(1, 1), AIC: -7.05242129974781, Final model converged
[2024-06-01T18:06:47] Estimation window: 2005-11-07 - 2007-11-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.0513735263976, Final model converged
[2024-06-01T18:06:56] Estimation window: 2005-11-08 - 2007-11-02, Best order: (2, 0, 3)-(1, 1), AIC: -7.03729993080523, Final model converged
[2024-06-01T18:07:05] Estimation window: 2005-11-09 - 2007-11-05, Best order: (4, 0, 2)-(1, 1), AIC: -7.02274133163577, Final model converged
[2024-06-01T18:07:15] Estimation window: 2005-11-10 - 2007-11-06, Best order: (5, 0, 5)-(1, 1), AIC: -7.0172016548168, Final model converged
[2024-06-01T18:07:25] Estimation window: 2005-11-11 - 2007-11-07, Best order: (5, 0, 5)-(1, 1), AIC: -7.0228353561656, Final model converged
[2024-06-01T18:07:34] Estimation window: 2005-11-14 - 2007-11-08, Best order: (5, 0, 5)-(1, 1), AIC: -7.00487035629759, Final model converged
[2024-06-01T18:07:45] Estimation window: 2005-11-15 - 2007-11-09, Best order: (5, 0, 5)-(1, 1), AIC: -7.01288716018333, Final model converged
[2024-06-01T18:07:56] Estimation window: 2005-11-16 - 2007-11-12, Best order: (5, 0, 5)-(1, 1), AIC: -7.00781528564311, Final model FAILED to converge
[2024-06-01T18:08:07] Estimation window: 2005-11-17 - 2007-11-13, Best order: (5, 0, 5)-(1, 1), AIC: -6.96690552964793, Final model FAILED to converge
[2024-06-01T18:08:16] Estimation window: 2005-11-18 - 2007-11-14, Best order: (3, 0, 3)-(1, 1), AIC: -7.01041527697726, Final model converged
[2024-06-01T18:08:26] Estimation window: 2005-11-21 - 2007-11-15, Best order: (5, 0, 5)-(1, 1), AIC: -6.98916919318494, Final model converged
[2024-06-01T18:08:36] Estimation window: 2005-11-22 - 2007-11-16, Best order: (5, 0, 5)-(1, 1), AIC: -6.98825170930989, Final model converged
[2024-06-01T18:08:51] Estimation window: 2005-11-23 - 2007-11-19, Best order: (5, 0, 4)-(1, 1), AIC: -6.95171181225417, Final model FAILED to converge
[2024-06-01T18:09:00] Estimation window: 2005-11-25 - 2007-11-20, Best order: (5, 0, 4)-(1, 1), AIC: -7.01980424793924, Final model FAILED to converge
[2024-06-01T18:09:10] Estimation window: 2005-11-28 - 2007-11-21, Best order: (4, 0, 5)-(1, 1), AIC: -6.97625044437134, Final model converged
